time,signal_clean,signal_noisy
1.9912,3.589807926665773,3.1638952763106145
1.9913,3.4772194229450317,3.725468531076699
1.9914,3.3616816642957943,3.1207573658214565
1.9915,3.242929307416248,3.0984551003353653
1.9916,3.1206228922440475,3.2042003844815903
1.9917,2.99431831599959,3.217716022322458
1.9918,2.8634175509107633,3.0076298972669457
1.9919,2.727083885600414,2.455776581668865
1.992,2.584083449602875,2.347677931379011
1.9921000000000002,2.4324523652408265,2.1044696492753365
1.9922000000000002,2.268663461796402,2.4332314553758287
1.9923000000000002,2.0847862314765897,2.30786440404111
1.9924000000000002,1.8445257854337993,1.76553561742024
1.9925000000000002,1.8,1.8593611941184645
1.9926000000000001,1.8,1.925269154493068
1.9927000000000001,1.8,1.8671339000336062
1.9928000000000001,1.8,1.520633405811366
1.9929000000000001,1.8,1.966237037533244
1.993,1.8,1.9975881059991143
1.9931,1.8,1.5554063382207055
1.9932,1.8,1.6144235225886552
1.9933,1.8,1.8998827270831968
1.9934,1.8,1.5203906788324213
1.9935,1.8,2.2509036963873745
1.9936,1.8,1.720779456114338
1.9937,1.8,1.4381228166122675
1.9938,1.8,1.697433049115651
1.9939,1.8,1.7716712725988135
1.994,1.8,1.720931873362832
1.9941000000000002,1.8,1.6959062976351924
1.9942000000000002,1.8,1.8240947056261083
1.9943000000000002,1.8,2.023282747018445
1.9944000000000002,1.8,1.855756780332522
1.9945000000000002,4.477114399477679,4.465737104701391
1.9946000000000002,4.567675084533253,4.3456030027898365
1.9947000000000001,4.656330326318113,4.5377971395274574
1.9948000000000001,4.743108870388924,4.772069155882423
1.9949000000000001,4.82803476671043,4.844386185428719
1.995,4.911128037811669,5.026098158613771
1.9951,4.992405237982416,5.288945476536434
1.9952,5.071879924700898,4.862958232503833
1.9953,5.149563058747509,4.958601015670487
1.9954,5.2254633459115425,5.280606156240435
1.9955,5.299587530512627,5.3634166529366745
1.9956,5.37194064889124,5.733067610425882
1.9957,5.442526249428418,5.556562483672156
1.9958,5.511346584415527,5.514934445219182
1.9959,5.578402778110635,5.29497771009695
1.996,5.643694974542213,5.7574986623198345
1.9961,5.707222468005811,6.201258599104801
1.9962000000000002,5.76898381869498,5.594849384137839
1.9963000000000002,5.828976955508109,6.11757601712662
1.9964000000000002,5.887199267743216,6.223422833913292
1.9965000000000002,5.943647687125108,5.8870781220907515
1.9966000000000002,5.998318761385,6.087364470836884
1.9967000000000001,6.051208720434871,5.779564934177851
1.9968000000000001,6.102313536021253,5.938543654417723
1.9969000000000001,6.151628975620192,6.192042174159715
1.997,6.199150651224609,6.402960808577323
1.9971,6.244874063590161,6.215350463050078
1.9972,6.288794642425892,6.36249166988892
1.9973,6.330907782951744,6.287247253071266
1.9974,6.371208879193106,6.173069109644674
1.9975,6.40969335433222,6.313920241163197
1.9976,6.44635668839619,6.614815534308231
1.9977,6.481194443529233,6.3661100938061175
1.9978,6.514202287063822,6.667272128449952
1.9979,6.545376012579546,6.646300088229372
1.998,6.574711559118193,6.545187415549546
1.9981,6.602205028701075,6.824843128253436
1.9982000000000002,6.627852702277703,6.925606801510706
1.9983000000000002,6.651651054221063,6.644650613020949
1.9984000000000002,6.673596765470413,6.597918495872132
1.9985000000000002,6.693686735408645,6.869411140426945
1.9986000000000002,6.711918092554382,6.346622290088737
1.9987000000000001,6.728288204136331,6.8320614541791125
1.9988000000000001,6.74279468460959,6.832788152759665
1.9989000000000001,6.755435403166982,6.929465139511449
1.999,6.7662084902900315,7.0892780922920275
1.9991,6.775112343378122,6.555662284202033
1.9992,6.7821456314891435,6.642875707714964
1.9993,6.787307299218345,6.828583895700794
1.9994,6.790596569737673,7.03054471452004
1.9995,6.792012947012435,6.565311908319996
1.9996,6.791556217207971,6.94304940189855
1.9997,6.789226449293861,7.043809892027844
1.9998,6.785023994849188,6.779672837487498
1.9999,6.778949487067721,6.795606018387944
2.0,6.771003838957422,7.039481766199029
2.0001,6.761188240724468,6.637471534904379
2.0002,6.749504156327063,6.631332233560977
2.0003,6.735953319178996,6.669035870958875
2.0004,6.720537726980049,6.607438792100949
2.0005,6.7032596356410545,6.859214407078009
2.0006,6.684121552270412,6.7530882794733404
2.0007,6.663126227178221,6.704545574245682
2.0008,6.640276644851578,6.472903296338532
2.0009,6.615576013842274,6.637485955349223
2.001,6.5890277555069385,6.587439187175688
2.0011,6.560635491521728,6.5573762227588706
2.0012000000000003,6.530403030092745,6.600735984923679
2.0013,6.498334350765254,6.4554583948838795
2.0014000000000003,6.464433587724367,6.195400816326847
2.0015,6.428705011468134,6.381103399562803
2.0016000000000003,6.391153008711864,6.575257697133539
2.0017,6.351782060371089,6.17745292992396
2.0018000000000002,6.310596717441158,6.297160798899483
2.0019,6.2676015745766795,6.173029800120173
2.0020000000000002,6.222801241136274,6.234471836309521
2.0021,6.176200309434532,6.102880307739293
